location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
1038f8ab4f3a80d33d9b3f76d5472280104da9c8,7cd622e640f2858e7c5612de469ed2f2c91096c5,-15.92276555009875,-47.60421504991447,-15.9227364344039,-47.60402186416987,2024-05,2024,DlR3CObReiLIenItKVECyw,240.66713281889275,© Google,OK,14_3,221182.0480515193,8237868.626371525,7869a901b1c72cb75185c0655ff6a42c10c6e1fe,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,37,datasets/df_2024_uniform/batch_0008/images/7869a901b1c72cb75185c0655ff6a42c10c6e1fe.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/7869a901b1c72cb75185c0655ff6a42c10c6e1fe.jpg,True,downloaded,
1038f8ab4f3a80d33d9b3f76d5472280104da9c8,7cd622e640f2858e7c5612de469ed2f2c91096c5,-15.92276555009875,-47.60421504991447,-15.9227364344039,-47.60402186416987,2024-05,2024,DlR3CObReiLIenItKVECyw,240.66713281889275,© Google,OK,14_3,221182.0480515193,8237868.626371525,a3df832ef56e0e433652ea3dee66d059cde6ded0,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,38,datasets/df_2024_uniform/batch_0008/images/a3df832ef56e0e433652ea3dee66d059cde6ded0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/a3df832ef56e0e433652ea3dee66d059cde6ded0.jpg,True,downloaded,
1038f8ab4f3a80d33d9b3f76d5472280104da9c8,7cd622e640f2858e7c5612de469ed2f2c91096c5,-15.92276555009875,-47.60421504991447,-15.9227364344039,-47.60402186416987,2024-05,2024,DlR3CObReiLIenItKVECyw,240.66713281889275,© Google,OK,14_3,221182.0480515193,8237868.626371525,385b1747108c658dbda976ea4a16f16e3a8ba53e,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,39,datasets/df_2024_uniform/batch_0008/images/385b1747108c658dbda976ea4a16f16e3a8ba53e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/385b1747108c658dbda976ea4a16f16e3a8ba53e.jpg,True,downloaded,
1038f8ab4f3a80d33d9b3f76d5472280104da9c8,7cd622e640f2858e7c5612de469ed2f2c91096c5,-15.92276555009875,-47.60421504991447,-15.9227364344039,-47.60402186416987,2024-05,2024,DlR3CObReiLIenItKVECyw,240.66713281889275,© Google,OK,14_3,221182.0480515193,8237868.626371525,64493b5e9e06c09fea6c20e0cbd5e493b3df710b,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,40,datasets/df_2024_uniform/batch_0008/images/64493b5e9e06c09fea6c20e0cbd5e493b3df710b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/64493b5e9e06c09fea6c20e0cbd5e493b3df710b.jpg,True,downloaded,
116b16de1750708d1d603523ceb716ff7b281243,c7fbdd3f3dbbc11c611565f2c8727063487cc58f,-15.58403010507119,-47.35257655530072,-15.58401182418031,-47.35258341321942,2025-07,2025,okqyKFQJhbUCY1yQhJ72QQ,77.33545339786184,© Google,OK,19_10,247718.91799804792,8275684.004797969,f5faae4d46780366ef9b04daed24afc328119a70,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,41,datasets/df_2024_uniform/batch_0008/images/f5faae4d46780366ef9b04daed24afc328119a70.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/f5faae4d46780366ef9b04daed24afc328119a70.jpg,True,downloaded,
116b16de1750708d1d603523ceb716ff7b281243,c7fbdd3f3dbbc11c611565f2c8727063487cc58f,-15.58403010507119,-47.35257655530072,-15.58401182418031,-47.35258341321942,2025-07,2025,okqyKFQJhbUCY1yQhJ72QQ,77.33545339786184,© Google,OK,19_10,247718.91799804792,8275684.004797969,66d2d88e6ab74ebcd67e96ea6f5e25339f42fe53,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,42,datasets/df_2024_uniform/batch_0008/images/66d2d88e6ab74ebcd67e96ea6f5e25339f42fe53.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/66d2d88e6ab74ebcd67e96ea6f5e25339f42fe53.jpg,True,downloaded,
116b16de1750708d1d603523ceb716ff7b281243,c7fbdd3f3dbbc11c611565f2c8727063487cc58f,-15.58403010507119,-47.35257655530072,-15.58401182418031,-47.35258341321942,2025-07,2025,okqyKFQJhbUCY1yQhJ72QQ,77.33545339786184,© Google,OK,19_10,247718.91799804792,8275684.004797969,adc1ef62b9b9deba7c0dc09f23ecf5a7576b67e3,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,43,datasets/df_2024_uniform/batch_0008/images/adc1ef62b9b9deba7c0dc09f23ecf5a7576b67e3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/adc1ef62b9b9deba7c0dc09f23ecf5a7576b67e3.jpg,True,downloaded,
116b16de1750708d1d603523ceb716ff7b281243,c7fbdd3f3dbbc11c611565f2c8727063487cc58f,-15.58403010507119,-47.35257655530072,-15.58401182418031,-47.35258341321942,2025-07,2025,okqyKFQJhbUCY1yQhJ72QQ,77.33545339786184,© Google,OK,19_10,247718.91799804792,8275684.004797969,7c14252a8591d7d4039aa476b5d629e1563f4f81,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,44,datasets/df_2024_uniform/batch_0008/images/7c14252a8591d7d4039aa476b5d629e1563f4f81.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/7c14252a8591d7d4039aa476b5d629e1563f4f81.jpg,True,downloaded,
11c00bc32bcf1d369fdeea3972e846bbdd0be0ba,e3cf6fbd7043a95b353ea51b05d38a438bf3a824,-16.026100487925973,-48.22658637510841,-16.02612912814923,-48.22656364615173,2025-05,2025,VEsFBy5GnDCaOv01RbqluA,68.98770879475514,© Google,OK,1_0,154671.532977976,8225491.059096035,7ce6173aba124aa60301b3bbca16ceb8510cdb4d,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,45,datasets/df_2024_uniform/batch_0008/images/7ce6173aba124aa60301b3bbca16ceb8510cdb4d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/7ce6173aba124aa60301b3bbca16ceb8510cdb4d.jpg,True,downloaded,
11c00bc32bcf1d369fdeea3972e846bbdd0be0ba,e3cf6fbd7043a95b353ea51b05d38a438bf3a824,-16.026100487925973,-48.22658637510841,-16.02612912814923,-48.22656364615173,2025-05,2025,VEsFBy5GnDCaOv01RbqluA,68.98770879475514,© Google,OK,1_0,154671.532977976,8225491.059096035,3e3b6dae24e226ef3ba526c48e5f573017b6dc65,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,46,datasets/df_2024_uniform/batch_0008/images/3e3b6dae24e226ef3ba526c48e5f573017b6dc65.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/3e3b6dae24e226ef3ba526c48e5f573017b6dc65.jpg,True,downloaded,
11c00bc32bcf1d369fdeea3972e846bbdd0be0ba,e3cf6fbd7043a95b353ea51b05d38a438bf3a824,-16.026100487925973,-48.22658637510841,-16.02612912814923,-48.22656364615173,2025-05,2025,VEsFBy5GnDCaOv01RbqluA,68.98770879475514,© Google,OK,1_0,154671.532977976,8225491.059096035,ec338184b53c05e3d497943c348cebd37e687452,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,47,datasets/df_2024_uniform/batch_0008/images/ec338184b53c05e3d497943c348cebd37e687452.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/ec338184b53c05e3d497943c348cebd37e687452.jpg,True,downloaded,
11c00bc32bcf1d369fdeea3972e846bbdd0be0ba,e3cf6fbd7043a95b353ea51b05d38a438bf3a824,-16.026100487925973,-48.22658637510841,-16.02612912814923,-48.22656364615173,2025-05,2025,VEsFBy5GnDCaOv01RbqluA,68.98770879475514,© Google,OK,1_0,154671.532977976,8225491.059096035,cf2a2daed64823efacd7d72f1eb3a5673321b03d,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,48,datasets/df_2024_uniform/batch_0008/images/cf2a2daed64823efacd7d72f1eb3a5673321b03d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/cf2a2daed64823efacd7d72f1eb3a5673321b03d.jpg,True,downloaded,
129601a45f4e383018ff3bca4de6039fcc96f468,afffc18730f03babc214e25b1e3611d854079057,-15.6540713897067,-47.80874961415175,-15.65404629050645,-47.80878512557504,2024-07,2024,uEQynEAmRpNVSrXS8DaUvA,10.753515916092145,© Google,OK,9_8,198872.12054390984,8267335.964076195,239c6b781a500be81696de5866000973ede45b1f,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,49,datasets/df_2024_uniform/batch_0008/images/239c6b781a500be81696de5866000973ede45b1f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/239c6b781a500be81696de5866000973ede45b1f.jpg,True,downloaded,
129601a45f4e383018ff3bca4de6039fcc96f468,afffc18730f03babc214e25b1e3611d854079057,-15.6540713897067,-47.80874961415175,-15.65404629050645,-47.80878512557504,2024-07,2024,uEQynEAmRpNVSrXS8DaUvA,10.753515916092145,© Google,OK,9_8,198872.12054390984,8267335.964076195,58baa28b9085a069d4c529f7c2d91364388016d2,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,50,datasets/df_2024_uniform/batch_0008/images/58baa28b9085a069d4c529f7c2d91364388016d2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/58baa28b9085a069d4c529f7c2d91364388016d2.jpg,True,downloaded,
129601a45f4e383018ff3bca4de6039fcc96f468,afffc18730f03babc214e25b1e3611d854079057,-15.6540713897067,-47.80874961415175,-15.65404629050645,-47.80878512557504,2024-07,2024,uEQynEAmRpNVSrXS8DaUvA,10.753515916092145,© Google,OK,9_8,198872.12054390984,8267335.964076195,a5c323ce1cbea10395e12d35d4ac4c16d6ee0300,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,51,datasets/df_2024_uniform/batch_0008/images/a5c323ce1cbea10395e12d35d4ac4c16d6ee0300.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/a5c323ce1cbea10395e12d35d4ac4c16d6ee0300.jpg,True,downloaded,
129601a45f4e383018ff3bca4de6039fcc96f468,afffc18730f03babc214e25b1e3611d854079057,-15.6540713897067,-47.80874961415175,-15.65404629050645,-47.80878512557504,2024-07,2024,uEQynEAmRpNVSrXS8DaUvA,10.753515916092145,© Google,OK,9_8,198872.12054390984,8267335.964076195,a62324b3952a5d4781fa9dbeeaaab77f054a92bf,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,52,datasets/df_2024_uniform/batch_0008/images/a62324b3952a5d4781fa9dbeeaaab77f054a92bf.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/a62324b3952a5d4781fa9dbeeaaab77f054a92bf.jpg,True,downloaded,
12af5219c1a8f64961454023b25c6027e4c84856,ba47bd7124ebff970319b6603281e0d1d913bb3f,-16.016886750869684,-47.37922975045238,-16.0168831377945,-47.37919937883498,2024-10,2024,ujN143lBIbaA8M7FBeqlGw,99.0907403194956,© Google,OK,19_1,245401.40710545296,8227737.539774498,0e4e18ca77d1fa929e6848adb8c952cf77a508fe,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,53,datasets/df_2024_uniform/batch_0008/images/0e4e18ca77d1fa929e6848adb8c952cf77a508fe.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/0e4e18ca77d1fa929e6848adb8c952cf77a508fe.jpg,True,downloaded,
12af5219c1a8f64961454023b25c6027e4c84856,ba47bd7124ebff970319b6603281e0d1d913bb3f,-16.016886750869684,-47.37922975045238,-16.0168831377945,-47.37919937883498,2024-10,2024,ujN143lBIbaA8M7FBeqlGw,99.0907403194956,© Google,OK,19_1,245401.40710545296,8227737.539774498,8dc779288b9fd27f82c04933c2c6b056bffedb81,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,54,datasets/df_2024_uniform/batch_0008/images/8dc779288b9fd27f82c04933c2c6b056bffedb81.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/8dc779288b9fd27f82c04933c2c6b056bffedb81.jpg,True,downloaded,
12af5219c1a8f64961454023b25c6027e4c84856,ba47bd7124ebff970319b6603281e0d1d913bb3f,-16.016886750869684,-47.37922975045238,-16.0168831377945,-47.37919937883498,2024-10,2024,ujN143lBIbaA8M7FBeqlGw,99.0907403194956,© Google,OK,19_1,245401.40710545296,8227737.539774498,83b9845f6c984588dd1f28f2907959931cd2fb0a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,55,datasets/df_2024_uniform/batch_0008/images/83b9845f6c984588dd1f28f2907959931cd2fb0a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/83b9845f6c984588dd1f28f2907959931cd2fb0a.jpg,True,downloaded,
12af5219c1a8f64961454023b25c6027e4c84856,ba47bd7124ebff970319b6603281e0d1d913bb3f,-16.016886750869684,-47.37922975045238,-16.0168831377945,-47.37919937883498,2024-10,2024,ujN143lBIbaA8M7FBeqlGw,99.0907403194956,© Google,OK,19_1,245401.40710545296,8227737.539774498,e40ed033035b6a0813ad29502ccf306e86b191d4,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,56,datasets/df_2024_uniform/batch_0008/images/e40ed033035b6a0813ad29502ccf306e86b191d4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/e40ed033035b6a0813ad29502ccf306e86b191d4.jpg,True,downloaded,
13c1633c1c947a6780ee16cc40f0b548933c7593,aa8941b00400c1f7ede74d24bca8fb60446cb5b9,-15.579937901092377,-47.40182909997665,-15.5798922742638,-47.40184795764305,2024-11,2024,l4E5nTAy46_mCqHdzCa92g,84.61641749602875,© Google,OK,18_10,242429.5256665931,8276078.052073324,4cdf0158d9298b7d68bcd55b3c73e8e92d16d34e,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,57,datasets/df_2024_uniform/batch_0008/images/4cdf0158d9298b7d68bcd55b3c73e8e92d16d34e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/4cdf0158d9298b7d68bcd55b3c73e8e92d16d34e.jpg,True,downloaded,
13c1633c1c947a6780ee16cc40f0b548933c7593,aa8941b00400c1f7ede74d24bca8fb60446cb5b9,-15.579937901092377,-47.40182909997665,-15.5798922742638,-47.40184795764305,2024-11,2024,l4E5nTAy46_mCqHdzCa92g,84.61641749602875,© Google,OK,18_10,242429.5256665931,8276078.052073324,e781b6ae6a2011f3259ba40bef0a2045169ed2cd,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,58,datasets/df_2024_uniform/batch_0008/images/e781b6ae6a2011f3259ba40bef0a2045169ed2cd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/e781b6ae6a2011f3259ba40bef0a2045169ed2cd.jpg,True,downloaded,
13c1633c1c947a6780ee16cc40f0b548933c7593,aa8941b00400c1f7ede74d24bca8fb60446cb5b9,-15.579937901092377,-47.40182909997665,-15.5798922742638,-47.40184795764305,2024-11,2024,l4E5nTAy46_mCqHdzCa92g,84.61641749602875,© Google,OK,18_10,242429.5256665931,8276078.052073324,f2d1f850858852a32b7f44f72653335ba7618b4b,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,59,datasets/df_2024_uniform/batch_0008/images/f2d1f850858852a32b7f44f72653335ba7618b4b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/f2d1f850858852a32b7f44f72653335ba7618b4b.jpg,True,downloaded,
13c1633c1c947a6780ee16cc40f0b548933c7593,aa8941b00400c1f7ede74d24bca8fb60446cb5b9,-15.579937901092377,-47.40182909997665,-15.5798922742638,-47.40184795764305,2024-11,2024,l4E5nTAy46_mCqHdzCa92g,84.61641749602875,© Google,OK,18_10,242429.5256665931,8276078.052073324,f09b53a3d36eb153e777d106364832eb58aeb6a9,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,60,datasets/df_2024_uniform/batch_0008/images/f09b53a3d36eb153e777d106364832eb58aeb6a9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/f09b53a3d36eb153e777d106364832eb58aeb6a9.jpg,True,downloaded,
15bdf11589987ecc707dbe4fac42474c8a2587e8,5aa8a5dc270dd675a57c14aff02fde6ca7a45cb1,-15.890778581968677,-47.438395953298325,-15.89075808571935,-47.43839241252639,2024-09,2024,Lv7nzH8uCzTbsbFG9gbyHQ,352.8738261805381,© Google,OK,17_3,238903.4763551133,8241624.139173971,e558fb1cde8129412298674900668c20ad185574,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,61,datasets/df_2024_uniform/batch_0008/images/e558fb1cde8129412298674900668c20ad185574.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/e558fb1cde8129412298674900668c20ad185574.jpg,True,downloaded,
15bdf11589987ecc707dbe4fac42474c8a2587e8,5aa8a5dc270dd675a57c14aff02fde6ca7a45cb1,-15.890778581968677,-47.438395953298325,-15.89075808571935,-47.43839241252639,2024-09,2024,Lv7nzH8uCzTbsbFG9gbyHQ,352.8738261805381,© Google,OK,17_3,238903.4763551133,8241624.139173971,ab2e0638295f331ce31156213aaa883c709a9203,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,62,datasets/df_2024_uniform/batch_0008/images/ab2e0638295f331ce31156213aaa883c709a9203.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/ab2e0638295f331ce31156213aaa883c709a9203.jpg,True,downloaded,
15bdf11589987ecc707dbe4fac42474c8a2587e8,5aa8a5dc270dd675a57c14aff02fde6ca7a45cb1,-15.890778581968677,-47.438395953298325,-15.89075808571935,-47.43839241252639,2024-09,2024,Lv7nzH8uCzTbsbFG9gbyHQ,352.8738261805381,© Google,OK,17_3,238903.4763551133,8241624.139173971,81d27faa9d07d5f6c3f2362c87f283e494dfd49f,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,63,datasets/df_2024_uniform/batch_0008/images/81d27faa9d07d5f6c3f2362c87f283e494dfd49f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/81d27faa9d07d5f6c3f2362c87f283e494dfd49f.jpg,True,downloaded,
15bdf11589987ecc707dbe4fac42474c8a2587e8,5aa8a5dc270dd675a57c14aff02fde6ca7a45cb1,-15.890778581968677,-47.438395953298325,-15.89075808571935,-47.43839241252639,2024-09,2024,Lv7nzH8uCzTbsbFG9gbyHQ,352.8738261805381,© Google,OK,17_3,238903.4763551133,8241624.139173971,2cdcd5624fda16d214a1d6eade31254f1809f306,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,64,datasets/df_2024_uniform/batch_0008/images/2cdcd5624fda16d214a1d6eade31254f1809f306.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/2cdcd5624fda16d214a1d6eade31254f1809f306.jpg,True,downloaded,
15d5dee3e0483faa8caa95e9b8fbe17dc2fd7c32,ddbf0d33816be627d2dcd1cbde026855ed8cef22,-15.603638000007534,-47.6801067000528,-15.60361228879902,-47.68011919546876,2024-07,2024,yORYd4ZehDzwxIEYPtmy1w,150.0619088255978,© Google,OK,12_10,212602.45840825367,8273098.198481109,aa9f7689e19cd2b4e79a0037f2c69fbbdce8d5e0,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,65,datasets/df_2024_uniform/batch_0008/images/aa9f7689e19cd2b4e79a0037f2c69fbbdce8d5e0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/aa9f7689e19cd2b4e79a0037f2c69fbbdce8d5e0.jpg,True,downloaded,
15d5dee3e0483faa8caa95e9b8fbe17dc2fd7c32,ddbf0d33816be627d2dcd1cbde026855ed8cef22,-15.603638000007534,-47.6801067000528,-15.60361228879902,-47.68011919546876,2024-07,2024,yORYd4ZehDzwxIEYPtmy1w,150.0619088255978,© Google,OK,12_10,212602.45840825367,8273098.198481109,e2837eb1a7530f9e7ab70c1c56f5c6b1c2fadf7e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,66,datasets/df_2024_uniform/batch_0008/images/e2837eb1a7530f9e7ab70c1c56f5c6b1c2fadf7e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/e2837eb1a7530f9e7ab70c1c56f5c6b1c2fadf7e.jpg,True,downloaded,
15d5dee3e0483faa8caa95e9b8fbe17dc2fd7c32,ddbf0d33816be627d2dcd1cbde026855ed8cef22,-15.603638000007534,-47.6801067000528,-15.60361228879902,-47.68011919546876,2024-07,2024,yORYd4ZehDzwxIEYPtmy1w,150.0619088255978,© Google,OK,12_10,212602.45840825367,8273098.198481109,80e22b857028f945ed6d2f2fc0fa076c0d51b1f3,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,67,datasets/df_2024_uniform/batch_0008/images/80e22b857028f945ed6d2f2fc0fa076c0d51b1f3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/80e22b857028f945ed6d2f2fc0fa076c0d51b1f3.jpg,True,downloaded,
15d5dee3e0483faa8caa95e9b8fbe17dc2fd7c32,ddbf0d33816be627d2dcd1cbde026855ed8cef22,-15.603638000007534,-47.6801067000528,-15.60361228879902,-47.68011919546876,2024-07,2024,yORYd4ZehDzwxIEYPtmy1w,150.0619088255978,© Google,OK,12_10,212602.45840825367,8273098.198481109,14e1c78e5936582d9434d861fd05d5f3609b0aea,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,68,datasets/df_2024_uniform/batch_0008/images/14e1c78e5936582d9434d861fd05d5f3609b0aea.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/14e1c78e5936582d9434d861fd05d5f3609b0aea.jpg,True,downloaded,
1666f9681e3f443dfc976bd844b5e09450d9d3ca,bcf3a022a1dacb0dc3b30412f1d68ad75b1c27ba,-15.601542450066953,-47.64395429947781,-15.60151048039653,-47.64394995072275,2024-08,2024,bRyLXc673SNpF0fRMVRlOw,1.8250443493812327,© Google,OK,13_10,216478.7164554009,8273378.714546733,730f7fd5c56b1090f26af1b3dcc8afa45bf28a40,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,69,datasets/df_2024_uniform/batch_0008/images/730f7fd5c56b1090f26af1b3dcc8afa45bf28a40.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/730f7fd5c56b1090f26af1b3dcc8afa45bf28a40.jpg,True,downloaded,
1666f9681e3f443dfc976bd844b5e09450d9d3ca,bcf3a022a1dacb0dc3b30412f1d68ad75b1c27ba,-15.601542450066953,-47.64395429947781,-15.60151048039653,-47.64394995072275,2024-08,2024,bRyLXc673SNpF0fRMVRlOw,1.8250443493812327,© Google,OK,13_10,216478.7164554009,8273378.714546733,b8bacb10dc1080620b9cc5823685948a51f29d1e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,70,datasets/df_2024_uniform/batch_0008/images/b8bacb10dc1080620b9cc5823685948a51f29d1e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/b8bacb10dc1080620b9cc5823685948a51f29d1e.jpg,True,downloaded,
