location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
0bdca72c85518b509a9fabfd8d4ac267808a4331,cbf90ecc4a441e54d144b07df7d1c92af6aee221,-15.985958250214104,-48.21969129982157,-15.98593495022204,-48.21964986274563,2025-08,2025,gHXGl2cfU_UU826U2JAfAg,240.07110548991344,© Google,OK,1_1,155341.17999848377,8229948.846177476,593cb67a45521f71c1ab6e29544b24c43aaef8b1,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,37,datasets/df_2024_uniform/batch_0005/images/593cb67a45521f71c1ab6e29544b24c43aaef8b1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/593cb67a45521f71c1ab6e29544b24c43aaef8b1.jpg,True,downloaded,
0bdca72c85518b509a9fabfd8d4ac267808a4331,cbf90ecc4a441e54d144b07df7d1c92af6aee221,-15.985958250214104,-48.21969129982157,-15.98593495022204,-48.21964986274563,2025-08,2025,gHXGl2cfU_UU826U2JAfAg,240.07110548991344,© Google,OK,1_1,155341.17999848377,8229948.846177476,e4f810ebfddeec4b8d3803313188763daebef98c,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,38,datasets/df_2024_uniform/batch_0005/images/e4f810ebfddeec4b8d3803313188763daebef98c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/e4f810ebfddeec4b8d3803313188763daebef98c.jpg,True,downloaded,
0bdca72c85518b509a9fabfd8d4ac267808a4331,cbf90ecc4a441e54d144b07df7d1c92af6aee221,-15.985958250214104,-48.21969129982157,-15.98593495022204,-48.21964986274563,2025-08,2025,gHXGl2cfU_UU826U2JAfAg,240.07110548991344,© Google,OK,1_1,155341.17999848377,8229948.846177476,5194180f36dc47c152d09f48009e06a808d4ce04,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,39,datasets/df_2024_uniform/batch_0005/images/5194180f36dc47c152d09f48009e06a808d4ce04.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/5194180f36dc47c152d09f48009e06a808d4ce04.jpg,True,downloaded,
0bdca72c85518b509a9fabfd8d4ac267808a4331,cbf90ecc4a441e54d144b07df7d1c92af6aee221,-15.985958250214104,-48.21969129982157,-15.98593495022204,-48.21964986274563,2025-08,2025,gHXGl2cfU_UU826U2JAfAg,240.07110548991344,© Google,OK,1_1,155341.17999848377,8229948.846177476,36e0497489ebfeee2cd9f8e6b5b5c7fc42371361,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,40,datasets/df_2024_uniform/batch_0005/images/36e0497489ebfeee2cd9f8e6b5b5c7fc42371361.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/36e0497489ebfeee2cd9f8e6b5b5c7fc42371361.jpg,True,downloaded,
0c4047a1f6dedb989c70db974c68eac62b54fc82,f1db47795e63c1c44210f39fdde73dfdd7be75df,-15.898196302103534,-47.410637201416336,-15.89817553007887,-47.41064340032426,2024-09,2024,3kfqc2kaiWCsOJHfkVEIoA,282.65587169622,© Google,OK,18_3,241886.78209743823,8240837.495133523,624c3eb12be534ddac3f60ad0efaf8304ddadc07,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,41,datasets/df_2024_uniform/batch_0005/images/624c3eb12be534ddac3f60ad0efaf8304ddadc07.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/624c3eb12be534ddac3f60ad0efaf8304ddadc07.jpg,True,downloaded,
0c4047a1f6dedb989c70db974c68eac62b54fc82,f1db47795e63c1c44210f39fdde73dfdd7be75df,-15.898196302103534,-47.410637201416336,-15.89817553007887,-47.41064340032426,2024-09,2024,3kfqc2kaiWCsOJHfkVEIoA,282.65587169622,© Google,OK,18_3,241886.78209743823,8240837.495133523,fc827ccf285615a886a45dbdbd38a18f41915bc1,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,42,datasets/df_2024_uniform/batch_0005/images/fc827ccf285615a886a45dbdbd38a18f41915bc1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/fc827ccf285615a886a45dbdbd38a18f41915bc1.jpg,True,downloaded,
0c4047a1f6dedb989c70db974c68eac62b54fc82,f1db47795e63c1c44210f39fdde73dfdd7be75df,-15.898196302103534,-47.410637201416336,-15.89817553007887,-47.41064340032426,2024-09,2024,3kfqc2kaiWCsOJHfkVEIoA,282.65587169622,© Google,OK,18_3,241886.78209743823,8240837.495133523,24060f18cd1b712653123d4c0002f16853454da2,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,43,datasets/df_2024_uniform/batch_0005/images/24060f18cd1b712653123d4c0002f16853454da2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/24060f18cd1b712653123d4c0002f16853454da2.jpg,True,downloaded,
0c4047a1f6dedb989c70db974c68eac62b54fc82,f1db47795e63c1c44210f39fdde73dfdd7be75df,-15.898196302103534,-47.410637201416336,-15.89817553007887,-47.41064340032426,2024-09,2024,3kfqc2kaiWCsOJHfkVEIoA,282.65587169622,© Google,OK,18_3,241886.78209743823,8240837.495133523,d16ba17be0593575c98b7f61f4581a188e779b17,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,44,datasets/df_2024_uniform/batch_0005/images/d16ba17be0593575c98b7f61f4581a188e779b17.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/d16ba17be0593575c98b7f61f4581a188e779b17.jpg,True,downloaded,
0cb4dd3cca43a98779f0b5202e845f3f152c219b,fad997a5c6d1340755900d310902543cab2cd0ae,-15.632344035329002,-47.827994684775256,-15.63230721770702,-47.82797937893076,2024-08,2024,YPCGoOQSoPBGEuRFIl8i3w,358.61998755599626,© Google,OK,9_9,196775.3612260456,8269714.337448232,805a220cb63c9bf5f132a392fb1a820340abf333,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,45,datasets/df_2024_uniform/batch_0005/images/805a220cb63c9bf5f132a392fb1a820340abf333.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/805a220cb63c9bf5f132a392fb1a820340abf333.jpg,True,downloaded,
0cb4dd3cca43a98779f0b5202e845f3f152c219b,fad997a5c6d1340755900d310902543cab2cd0ae,-15.632344035329002,-47.827994684775256,-15.63230721770702,-47.82797937893076,2024-08,2024,YPCGoOQSoPBGEuRFIl8i3w,358.61998755599626,© Google,OK,9_9,196775.3612260456,8269714.337448232,efffb11ae9639078047883a91bb2ad02d4de0d1f,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,46,datasets/df_2024_uniform/batch_0005/images/efffb11ae9639078047883a91bb2ad02d4de0d1f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/efffb11ae9639078047883a91bb2ad02d4de0d1f.jpg,True,downloaded,
0cb4dd3cca43a98779f0b5202e845f3f152c219b,fad997a5c6d1340755900d310902543cab2cd0ae,-15.632344035329002,-47.827994684775256,-15.63230721770702,-47.82797937893076,2024-08,2024,YPCGoOQSoPBGEuRFIl8i3w,358.61998755599626,© Google,OK,9_9,196775.3612260456,8269714.337448232,20053ea544d8ff4891eca95fcfe0024d0e33171f,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,47,datasets/df_2024_uniform/batch_0005/images/20053ea544d8ff4891eca95fcfe0024d0e33171f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/20053ea544d8ff4891eca95fcfe0024d0e33171f.jpg,True,downloaded,
0cb4dd3cca43a98779f0b5202e845f3f152c219b,fad997a5c6d1340755900d310902543cab2cd0ae,-15.632344035329002,-47.827994684775256,-15.63230721770702,-47.82797937893076,2024-08,2024,YPCGoOQSoPBGEuRFIl8i3w,358.61998755599626,© Google,OK,9_9,196775.3612260456,8269714.337448232,1c5e961b226974eef2204f35d0b4c92ea7314954,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,48,datasets/df_2024_uniform/batch_0005/images/1c5e961b226974eef2204f35d0b4c92ea7314954.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/1c5e961b226974eef2204f35d0b4c92ea7314954.jpg,True,downloaded,
0cb7f6827dd3a0e632e1af5a1a83aa4b839d19f4,54f2c9fb39ef88da83ceabac0f6608c56eaf9f4f,-16.04997205001,-47.81462800000506,-16.04993510955842,-47.81465903762518,2025-07,2025,FPXRrKdDNPsTpNzXK33N9w,97.85311577409928,© Google,OK,9_0,198830.16906006853,8223490.588680386,4924c3662474b1cd09c4881250d0417085c80fb4,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,49,datasets/df_2024_uniform/batch_0005/images/4924c3662474b1cd09c4881250d0417085c80fb4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/4924c3662474b1cd09c4881250d0417085c80fb4.jpg,True,downloaded,
0cb7f6827dd3a0e632e1af5a1a83aa4b839d19f4,54f2c9fb39ef88da83ceabac0f6608c56eaf9f4f,-16.04997205001,-47.81462800000506,-16.04993510955842,-47.81465903762518,2025-07,2025,FPXRrKdDNPsTpNzXK33N9w,97.85311577409928,© Google,OK,9_0,198830.16906006853,8223490.588680386,f20ad2d8525e1e3bf7f9ff3e66102ba62c12797d,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,50,datasets/df_2024_uniform/batch_0005/images/f20ad2d8525e1e3bf7f9ff3e66102ba62c12797d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/f20ad2d8525e1e3bf7f9ff3e66102ba62c12797d.jpg,True,downloaded,
0cb7f6827dd3a0e632e1af5a1a83aa4b839d19f4,54f2c9fb39ef88da83ceabac0f6608c56eaf9f4f,-16.04997205001,-47.81462800000506,-16.04993510955842,-47.81465903762518,2025-07,2025,FPXRrKdDNPsTpNzXK33N9w,97.85311577409928,© Google,OK,9_0,198830.16906006853,8223490.588680386,e7fab1387bc1183ab8417bfbebefb172377bb977,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,51,datasets/df_2024_uniform/batch_0005/images/e7fab1387bc1183ab8417bfbebefb172377bb977.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/e7fab1387bc1183ab8417bfbebefb172377bb977.jpg,True,downloaded,
0cb7f6827dd3a0e632e1af5a1a83aa4b839d19f4,54f2c9fb39ef88da83ceabac0f6608c56eaf9f4f,-16.04997205001,-47.81462800000506,-16.04993510955842,-47.81465903762518,2025-07,2025,FPXRrKdDNPsTpNzXK33N9w,97.85311577409928,© Google,OK,9_0,198830.16906006853,8223490.588680386,af11601118394f912fdb6fd581cafad5d62b32d2,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,52,datasets/df_2024_uniform/batch_0005/images/af11601118394f912fdb6fd581cafad5d62b32d2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/af11601118394f912fdb6fd581cafad5d62b32d2.jpg,True,downloaded,
0d45cbde199302ca77246913da916411de8b0d0c,c3180ec6442332b1728cbb442aba1d2c517812b8,-15.939079750742536,-48.03799584961394,-15.93907923986182,-48.03799765795244,2025-05,2025,NMHTDK1Xgpi7F1m6hX1T4w,249.2337961155771,© Google,OK,5_2,174731.42961110862,8235433.552801892,0df7fdf85a4d2e7589518d5e40769b63c9249495,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,53,datasets/df_2024_uniform/batch_0005/images/0df7fdf85a4d2e7589518d5e40769b63c9249495.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/0df7fdf85a4d2e7589518d5e40769b63c9249495.jpg,True,downloaded,
0d45cbde199302ca77246913da916411de8b0d0c,c3180ec6442332b1728cbb442aba1d2c517812b8,-15.939079750742536,-48.03799584961394,-15.93907923986182,-48.03799765795244,2025-05,2025,NMHTDK1Xgpi7F1m6hX1T4w,249.2337961155771,© Google,OK,5_2,174731.42961110862,8235433.552801892,5ba18b62b545e3ec2f836a3f4edeabf780532d03,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,54,datasets/df_2024_uniform/batch_0005/images/5ba18b62b545e3ec2f836a3f4edeabf780532d03.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/5ba18b62b545e3ec2f836a3f4edeabf780532d03.jpg,True,downloaded,
0d45cbde199302ca77246913da916411de8b0d0c,c3180ec6442332b1728cbb442aba1d2c517812b8,-15.939079750742536,-48.03799584961394,-15.93907923986182,-48.03799765795244,2025-05,2025,NMHTDK1Xgpi7F1m6hX1T4w,249.2337961155771,© Google,OK,5_2,174731.42961110862,8235433.552801892,ec7c3ddb74fdb4e23294e079a1abe26ce300ca96,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,55,datasets/df_2024_uniform/batch_0005/images/ec7c3ddb74fdb4e23294e079a1abe26ce300ca96.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/ec7c3ddb74fdb4e23294e079a1abe26ce300ca96.jpg,True,downloaded,
0d45cbde199302ca77246913da916411de8b0d0c,c3180ec6442332b1728cbb442aba1d2c517812b8,-15.939079750742536,-48.03799584961394,-15.93907923986182,-48.03799765795244,2025-05,2025,NMHTDK1Xgpi7F1m6hX1T4w,249.2337961155771,© Google,OK,5_2,174731.42961110862,8235433.552801892,4afea925f916b215069584dd41dafd065d03b6c4,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,56,datasets/df_2024_uniform/batch_0005/images/4afea925f916b215069584dd41dafd065d03b6c4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/4afea925f916b215069584dd41dafd065d03b6c4.jpg,True,downloaded,
0dfd232226d256cbd784127a5d84c6cf9d5a0667,965992f92bffd1bde1401d2da9e352c77b53c1f9,-15.744278770892134,-47.91423921592322,-15.74431417481899,-47.91438258482568,2024-05,2024,5uQhJ-rdfjppiY0GAPSnUQ,355.2272052322569,© Google,OK,7_6,187691.8682902284,8257194.255168049,a70a37fe3b0615965825281ca1fc0ed2f8bf749a,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,57,datasets/df_2024_uniform/batch_0005/images/a70a37fe3b0615965825281ca1fc0ed2f8bf749a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/a70a37fe3b0615965825281ca1fc0ed2f8bf749a.jpg,True,downloaded,
0dfd232226d256cbd784127a5d84c6cf9d5a0667,965992f92bffd1bde1401d2da9e352c77b53c1f9,-15.744278770892134,-47.91423921592322,-15.74431417481899,-47.91438258482568,2024-05,2024,5uQhJ-rdfjppiY0GAPSnUQ,355.2272052322569,© Google,OK,7_6,187691.8682902284,8257194.255168049,2d8e9ef186866b0c27f95d44881e60ba7871bab5,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,58,datasets/df_2024_uniform/batch_0005/images/2d8e9ef186866b0c27f95d44881e60ba7871bab5.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/2d8e9ef186866b0c27f95d44881e60ba7871bab5.jpg,True,downloaded,
0dfd232226d256cbd784127a5d84c6cf9d5a0667,965992f92bffd1bde1401d2da9e352c77b53c1f9,-15.744278770892134,-47.91423921592322,-15.74431417481899,-47.91438258482568,2024-05,2024,5uQhJ-rdfjppiY0GAPSnUQ,355.2272052322569,© Google,OK,7_6,187691.8682902284,8257194.255168049,8d46ea499dfc5c31e1307e4b03400b29ef7ca333,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,59,datasets/df_2024_uniform/batch_0005/images/8d46ea499dfc5c31e1307e4b03400b29ef7ca333.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/8d46ea499dfc5c31e1307e4b03400b29ef7ca333.jpg,True,downloaded,
0dfd232226d256cbd784127a5d84c6cf9d5a0667,965992f92bffd1bde1401d2da9e352c77b53c1f9,-15.744278770892134,-47.91423921592322,-15.74431417481899,-47.91438258482568,2024-05,2024,5uQhJ-rdfjppiY0GAPSnUQ,355.2272052322569,© Google,OK,7_6,187691.8682902284,8257194.255168049,f4341f4608aaf3e2b9ef9f366d5fc753ad589828,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,60,datasets/df_2024_uniform/batch_0005/images/f4341f4608aaf3e2b9ef9f366d5fc753ad589828.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/f4341f4608aaf3e2b9ef9f366d5fc753ad589828.jpg,True,downloaded,
0e88f773a545307a8170d7625580688bbbd6b311,761d05c2899418348e5f80f67669237289d74081,-15.907767290621072,-47.51508289423208,-15.90773726485088,-47.515084968232,2024-09,2024,_BbATTaZREBTvoen9M-pkQ,339.0344129549092,© Google,OK,16_3,230710.2404870373,8239646.107211503,9001cb61f472029b02fcbcc5de0ed6de65ecbc23,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,61,datasets/df_2024_uniform/batch_0005/images/9001cb61f472029b02fcbcc5de0ed6de65ecbc23.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/9001cb61f472029b02fcbcc5de0ed6de65ecbc23.jpg,True,downloaded,
0e88f773a545307a8170d7625580688bbbd6b311,761d05c2899418348e5f80f67669237289d74081,-15.907767290621072,-47.51508289423208,-15.90773726485088,-47.515084968232,2024-09,2024,_BbATTaZREBTvoen9M-pkQ,339.0344129549092,© Google,OK,16_3,230710.2404870373,8239646.107211503,9c7c78aafc63dbd3d32044eb96ba852747f73be9,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,62,datasets/df_2024_uniform/batch_0005/images/9c7c78aafc63dbd3d32044eb96ba852747f73be9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/9c7c78aafc63dbd3d32044eb96ba852747f73be9.jpg,True,downloaded,
0e88f773a545307a8170d7625580688bbbd6b311,761d05c2899418348e5f80f67669237289d74081,-15.907767290621072,-47.51508289423208,-15.90773726485088,-47.515084968232,2024-09,2024,_BbATTaZREBTvoen9M-pkQ,339.0344129549092,© Google,OK,16_3,230710.2404870373,8239646.107211503,1960e3309e294d2ecb695ec3060b8b13f6c08ecd,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,63,datasets/df_2024_uniform/batch_0005/images/1960e3309e294d2ecb695ec3060b8b13f6c08ecd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/1960e3309e294d2ecb695ec3060b8b13f6c08ecd.jpg,True,downloaded,
0e88f773a545307a8170d7625580688bbbd6b311,761d05c2899418348e5f80f67669237289d74081,-15.907767290621072,-47.51508289423208,-15.90773726485088,-47.515084968232,2024-09,2024,_BbATTaZREBTvoen9M-pkQ,339.0344129549092,© Google,OK,16_3,230710.2404870373,8239646.107211503,58621572c333afa600f6fa3f69239984da517aad,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,64,datasets/df_2024_uniform/batch_0005/images/58621572c333afa600f6fa3f69239984da517aad.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/58621572c333afa600f6fa3f69239984da517aad.jpg,True,downloaded,
0f1648c7d7892b88884ec4a0108dc3a193f5de85,defa3eaab903e0cd1287acf1ead6c5bd0d528868,-15.84697508345268,-47.84901564346033,-15.84698804280343,-47.84902808490759,2024-12,2024,dF4bXdpUJ2EPSGH4hsu3Vw,256.827425130109,© Google,OK,9_4,194840.68756930623,8245918.263021866,91a4d8b7d0f39e51b6f863d03dfa8d1365f85988,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,65,datasets/df_2024_uniform/batch_0005/images/91a4d8b7d0f39e51b6f863d03dfa8d1365f85988.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/91a4d8b7d0f39e51b6f863d03dfa8d1365f85988.jpg,True,downloaded,
0f1648c7d7892b88884ec4a0108dc3a193f5de85,defa3eaab903e0cd1287acf1ead6c5bd0d528868,-15.84697508345268,-47.84901564346033,-15.84698804280343,-47.84902808490759,2024-12,2024,dF4bXdpUJ2EPSGH4hsu3Vw,256.827425130109,© Google,OK,9_4,194840.68756930623,8245918.263021866,818244769a4d1c2e734e0e8be30a3fa6dc979bc0,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,66,datasets/df_2024_uniform/batch_0005/images/818244769a4d1c2e734e0e8be30a3fa6dc979bc0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/818244769a4d1c2e734e0e8be30a3fa6dc979bc0.jpg,True,downloaded,
0f1648c7d7892b88884ec4a0108dc3a193f5de85,defa3eaab903e0cd1287acf1ead6c5bd0d528868,-15.84697508345268,-47.84901564346033,-15.84698804280343,-47.84902808490759,2024-12,2024,dF4bXdpUJ2EPSGH4hsu3Vw,256.827425130109,© Google,OK,9_4,194840.68756930623,8245918.263021866,91c4d707a413fd081bbe016a7f04e1df058ab09c,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,5,batch_0005,67,datasets/df_2024_uniform/batch_0005/images/91c4d707a413fd081bbe016a7f04e1df058ab09c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/91c4d707a413fd081bbe016a7f04e1df058ab09c.jpg,True,downloaded,
0f1648c7d7892b88884ec4a0108dc3a193f5de85,defa3eaab903e0cd1287acf1ead6c5bd0d528868,-15.84697508345268,-47.84901564346033,-15.84698804280343,-47.84902808490759,2024-12,2024,dF4bXdpUJ2EPSGH4hsu3Vw,256.827425130109,© Google,OK,9_4,194840.68756930623,8245918.263021866,ffede66d56ddeeb4e2e88994ed6497b2883cd833,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,5,batch_0005,68,datasets/df_2024_uniform/batch_0005/images/ffede66d56ddeeb4e2e88994ed6497b2883cd833.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/ffede66d56ddeeb4e2e88994ed6497b2883cd833.jpg,True,downloaded,
101490201027812b52b1053658f5d9b731a87287,c6e1f3a7ecc5ac97c191a51fa5afc3ec74c19ae4,-15.729563850174506,-48.0838925507378,-15.72952297644645,-48.08389726505369,2026-02,2026,EVUR8OIxyYNPh-pfy2OYXQ,319.7958833036702,© Google,OK,4_7,169472.2726036681,8258565.246515375,bd14835881d9cdbfe3ab26bb29d31874c81962d0,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,5,batch_0005,69,datasets/df_2024_uniform/batch_0005/images/bd14835881d9cdbfe3ab26bb29d31874c81962d0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/bd14835881d9cdbfe3ab26bb29d31874c81962d0.jpg,True,downloaded,
101490201027812b52b1053658f5d9b731a87287,c6e1f3a7ecc5ac97c191a51fa5afc3ec74c19ae4,-15.729563850174506,-48.0838925507378,-15.72952297644645,-48.08389726505369,2026-02,2026,EVUR8OIxyYNPh-pfy2OYXQ,319.7958833036702,© Google,OK,4_7,169472.2726036681,8258565.246515375,047fdb6836ff8738155e2c3552f55e3248b29c27,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,5,batch_0005,70,datasets/df_2024_uniform/batch_0005/images/047fdb6836ff8738155e2c3552f55e3248b29c27.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0005/images/047fdb6836ff8738155e2c3552f55e3248b29c27.jpg,True,downloaded,
