location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
0e0e4687906551ea3996e563749218690ddb06e6,ed1717d3c22054dc2e90122c34ac4fe1eba9e84c,-15.602485287525678,-48.08473498638072,-15.60247289135814,-48.08472812084427,2025-12,2025,NGRGa0HCNXpClscG43mYoA,138.46557163776131,© Google,OK,4_10,169177.098986305,8272637.750969485,ce87252c465fd2adc7b312332e14618f1856a818,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,37,datasets/df_2024_uniform/batch_0007/images/ce87252c465fd2adc7b312332e14618f1856a818.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/ce87252c465fd2adc7b312332e14618f1856a818.jpg,True,downloaded,
0e0e4687906551ea3996e563749218690ddb06e6,ed1717d3c22054dc2e90122c34ac4fe1eba9e84c,-15.602485287525678,-48.08473498638072,-15.60247289135814,-48.08472812084427,2025-12,2025,NGRGa0HCNXpClscG43mYoA,138.46557163776131,© Google,OK,4_10,169177.098986305,8272637.750969485,ec643d71f21bd9e33d016d3a728dd0f0d012d5be,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,38,datasets/df_2024_uniform/batch_0007/images/ec643d71f21bd9e33d016d3a728dd0f0d012d5be.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/ec643d71f21bd9e33d016d3a728dd0f0d012d5be.jpg,True,downloaded,
0e0e4687906551ea3996e563749218690ddb06e6,ed1717d3c22054dc2e90122c34ac4fe1eba9e84c,-15.602485287525678,-48.08473498638072,-15.60247289135814,-48.08472812084427,2025-12,2025,NGRGa0HCNXpClscG43mYoA,138.46557163776131,© Google,OK,4_10,169177.098986305,8272637.750969485,b0e06623e1d2cb2935f2807f236e8b275d4aa329,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,39,datasets/df_2024_uniform/batch_0007/images/b0e06623e1d2cb2935f2807f236e8b275d4aa329.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/b0e06623e1d2cb2935f2807f236e8b275d4aa329.jpg,True,downloaded,
0e0e4687906551ea3996e563749218690ddb06e6,ed1717d3c22054dc2e90122c34ac4fe1eba9e84c,-15.602485287525678,-48.08473498638072,-15.60247289135814,-48.08472812084427,2025-12,2025,NGRGa0HCNXpClscG43mYoA,138.46557163776131,© Google,OK,4_10,169177.098986305,8272637.750969485,39425048bcd252cda9bf54b4e84559adb658b5f4,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,40,datasets/df_2024_uniform/batch_0007/images/39425048bcd252cda9bf54b4e84559adb658b5f4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/39425048bcd252cda9bf54b4e84559adb658b5f4.jpg,True,downloaded,
0e169862ab0d1f03d70c073fc786adc1b585d254,4d48b6f680ae40493c3f35967426790c2d334ee4,-15.859127380326472,-47.48792803898119,-15.85906884503509,-47.48795093921305,2024-09,2024,h63MuCIXo68YsqzkCc8HdA,100.16303491793128,© Google,OK,16_4,233555.2508108772,8245065.502873885,0ec37e89d4aabbdaef0eb69376f395798b024691,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,41,datasets/df_2024_uniform/batch_0007/images/0ec37e89d4aabbdaef0eb69376f395798b024691.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/0ec37e89d4aabbdaef0eb69376f395798b024691.jpg,True,downloaded,
0e169862ab0d1f03d70c073fc786adc1b585d254,4d48b6f680ae40493c3f35967426790c2d334ee4,-15.859127380326472,-47.48792803898119,-15.85906884503509,-47.48795093921305,2024-09,2024,h63MuCIXo68YsqzkCc8HdA,100.16303491793128,© Google,OK,16_4,233555.2508108772,8245065.502873885,617f4905d3f36858faeceebb4935b7aab4d54005,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,42,datasets/df_2024_uniform/batch_0007/images/617f4905d3f36858faeceebb4935b7aab4d54005.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/617f4905d3f36858faeceebb4935b7aab4d54005.jpg,True,downloaded,
0e169862ab0d1f03d70c073fc786adc1b585d254,4d48b6f680ae40493c3f35967426790c2d334ee4,-15.859127380326472,-47.48792803898119,-15.85906884503509,-47.48795093921305,2024-09,2024,h63MuCIXo68YsqzkCc8HdA,100.16303491793128,© Google,OK,16_4,233555.2508108772,8245065.502873885,257dcd8f4b1aef77533b06d834615cd730dd732a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,43,datasets/df_2024_uniform/batch_0007/images/257dcd8f4b1aef77533b06d834615cd730dd732a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/257dcd8f4b1aef77533b06d834615cd730dd732a.jpg,True,downloaded,
0e169862ab0d1f03d70c073fc786adc1b585d254,4d48b6f680ae40493c3f35967426790c2d334ee4,-15.859127380326472,-47.48792803898119,-15.85906884503509,-47.48795093921305,2024-09,2024,h63MuCIXo68YsqzkCc8HdA,100.16303491793128,© Google,OK,16_4,233555.2508108772,8245065.502873885,fb1d853f7eaf95f2700b5ab9c87070ec034c397d,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,44,datasets/df_2024_uniform/batch_0007/images/fb1d853f7eaf95f2700b5ab9c87070ec034c397d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/fb1d853f7eaf95f2700b5ab9c87070ec034c397d.jpg,True,downloaded,
0e78614de7d614fb913d547e2b23d8cdf861c2e3,7b0c8befa21610cd70e1e7b43eddf3d38e9060c7,-15.999543400008742,-47.98836404999822,-15.99956438265357,-47.98835156385444,2025-02,2025,LLeAGEUzkCFOBBeiT3vwmA,78.4068583863443,© Google,OK,6_1,180145.6767746759,8228814.517208181,8a15e3ad3eadaf74f7d63c3e3afacc203f5c8313,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,45,datasets/df_2024_uniform/batch_0007/images/8a15e3ad3eadaf74f7d63c3e3afacc203f5c8313.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/8a15e3ad3eadaf74f7d63c3e3afacc203f5c8313.jpg,True,downloaded,
0e78614de7d614fb913d547e2b23d8cdf861c2e3,7b0c8befa21610cd70e1e7b43eddf3d38e9060c7,-15.999543400008742,-47.98836404999822,-15.99956438265357,-47.98835156385444,2025-02,2025,LLeAGEUzkCFOBBeiT3vwmA,78.4068583863443,© Google,OK,6_1,180145.6767746759,8228814.517208181,2098bec3e17ba47456bfd0321ef2e00e927f0d97,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,46,datasets/df_2024_uniform/batch_0007/images/2098bec3e17ba47456bfd0321ef2e00e927f0d97.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/2098bec3e17ba47456bfd0321ef2e00e927f0d97.jpg,True,downloaded,
0e78614de7d614fb913d547e2b23d8cdf861c2e3,7b0c8befa21610cd70e1e7b43eddf3d38e9060c7,-15.999543400008742,-47.98836404999822,-15.99956438265357,-47.98835156385444,2025-02,2025,LLeAGEUzkCFOBBeiT3vwmA,78.4068583863443,© Google,OK,6_1,180145.6767746759,8228814.517208181,1406b0628bc1add22f86ef0bb564adca617caa02,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,47,datasets/df_2024_uniform/batch_0007/images/1406b0628bc1add22f86ef0bb564adca617caa02.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/1406b0628bc1add22f86ef0bb564adca617caa02.jpg,True,downloaded,
0e78614de7d614fb913d547e2b23d8cdf861c2e3,7b0c8befa21610cd70e1e7b43eddf3d38e9060c7,-15.999543400008742,-47.98836404999822,-15.99956438265357,-47.98835156385444,2025-02,2025,LLeAGEUzkCFOBBeiT3vwmA,78.4068583863443,© Google,OK,6_1,180145.6767746759,8228814.517208181,371e0408e80587bb0b506cc5ac4f40747bbae88f,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,48,datasets/df_2024_uniform/batch_0007/images/371e0408e80587bb0b506cc5ac4f40747bbae88f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/371e0408e80587bb0b506cc5ac4f40747bbae88f.jpg,True,downloaded,
1038f19ce194e0b223c8e15c815b4e34f2f30853,40f82f557dd6eb998d44ec606ccd8eb6752c8930,-16.024036052827793,-48.218486027665016,-16.02406209111234,-48.21844320603595,2025-05,2025,5RRTeaD3StOivQV6lUK1Uw,246.7868171849836,© Google,OK,1_0,155535.71025132187,8225733.211796487,4c34355cba6072dbb8c04f7591c259c005642579,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,49,datasets/df_2024_uniform/batch_0007/images/4c34355cba6072dbb8c04f7591c259c005642579.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/4c34355cba6072dbb8c04f7591c259c005642579.jpg,True,downloaded,
1038f19ce194e0b223c8e15c815b4e34f2f30853,40f82f557dd6eb998d44ec606ccd8eb6752c8930,-16.024036052827793,-48.218486027665016,-16.02406209111234,-48.21844320603595,2025-05,2025,5RRTeaD3StOivQV6lUK1Uw,246.7868171849836,© Google,OK,1_0,155535.71025132187,8225733.211796487,37474e5a88569ced5b69bc5447f02982fff3bdef,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,50,datasets/df_2024_uniform/batch_0007/images/37474e5a88569ced5b69bc5447f02982fff3bdef.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/37474e5a88569ced5b69bc5447f02982fff3bdef.jpg,True,downloaded,
1038f19ce194e0b223c8e15c815b4e34f2f30853,40f82f557dd6eb998d44ec606ccd8eb6752c8930,-16.024036052827793,-48.218486027665016,-16.02406209111234,-48.21844320603595,2025-05,2025,5RRTeaD3StOivQV6lUK1Uw,246.7868171849836,© Google,OK,1_0,155535.71025132187,8225733.211796487,144524a5c0118f53d6bb42b27039aacb03467845,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,51,datasets/df_2024_uniform/batch_0007/images/144524a5c0118f53d6bb42b27039aacb03467845.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/144524a5c0118f53d6bb42b27039aacb03467845.jpg,True,downloaded,
1038f19ce194e0b223c8e15c815b4e34f2f30853,40f82f557dd6eb998d44ec606ccd8eb6752c8930,-16.024036052827793,-48.218486027665016,-16.02406209111234,-48.21844320603595,2025-05,2025,5RRTeaD3StOivQV6lUK1Uw,246.7868171849836,© Google,OK,1_0,155535.71025132187,8225733.211796487,8520c65a6680a064df044f682c6604df5485b199,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,52,datasets/df_2024_uniform/batch_0007/images/8520c65a6680a064df044f682c6604df5485b199.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/8520c65a6680a064df044f682c6604df5485b199.jpg,True,downloaded,
109d199efaac07823b1298aaef105387ec704dfb,5b71c43387dc2ea2ab5c1cfdb61977e5d4282677,-15.782534500081594,-47.98845459978208,-15.78251596502737,-47.98846130089088,2024-06,2024,HjtjTLaytorn4eO9qNeQSg,205.31966805485536,© Google,OK,6_6,179792.44895438376,8252846.417023637,5b2cb027250e829e28d3d621282571c64b6024d0,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,53,datasets/df_2024_uniform/batch_0007/images/5b2cb027250e829e28d3d621282571c64b6024d0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/5b2cb027250e829e28d3d621282571c64b6024d0.jpg,True,downloaded,
109d199efaac07823b1298aaef105387ec704dfb,5b71c43387dc2ea2ab5c1cfdb61977e5d4282677,-15.782534500081594,-47.98845459978208,-15.78251596502737,-47.98846130089088,2024-06,2024,HjtjTLaytorn4eO9qNeQSg,205.31966805485536,© Google,OK,6_6,179792.44895438376,8252846.417023637,70ca51f50692557d6d5d3e260c70531fcb830e9b,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,54,datasets/df_2024_uniform/batch_0007/images/70ca51f50692557d6d5d3e260c70531fcb830e9b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/70ca51f50692557d6d5d3e260c70531fcb830e9b.jpg,True,downloaded,
109d199efaac07823b1298aaef105387ec704dfb,5b71c43387dc2ea2ab5c1cfdb61977e5d4282677,-15.782534500081594,-47.98845459978208,-15.78251596502737,-47.98846130089088,2024-06,2024,HjtjTLaytorn4eO9qNeQSg,205.31966805485536,© Google,OK,6_6,179792.44895438376,8252846.417023637,02e48954bd04ce0cff822963de8f1ab1d05951ff,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,55,datasets/df_2024_uniform/batch_0007/images/02e48954bd04ce0cff822963de8f1ab1d05951ff.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/02e48954bd04ce0cff822963de8f1ab1d05951ff.jpg,True,downloaded,
109d199efaac07823b1298aaef105387ec704dfb,5b71c43387dc2ea2ab5c1cfdb61977e5d4282677,-15.782534500081594,-47.98845459978208,-15.78251596502737,-47.98846130089088,2024-06,2024,HjtjTLaytorn4eO9qNeQSg,205.31966805485536,© Google,OK,6_6,179792.44895438376,8252846.417023637,8988eb168df2763fa3f97aab2dbe9c49ee2978a7,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,56,datasets/df_2024_uniform/batch_0007/images/8988eb168df2763fa3f97aab2dbe9c49ee2978a7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/8988eb168df2763fa3f97aab2dbe9c49ee2978a7.jpg,True,downloaded,
11e939d821c3c84df28139b2fdf85fc12eeba540,f4ff9575cf6f0151fd2c9b9f4b9db9422b68e29e,-16.014015750191042,-47.380323150491634,-16.01401074224837,-47.3802611547026,2024-10,2024,QFi5gdEGf1N8pGpE5MEs0w,132.25783997665428,© Google,OK,19_1,245280.7013376793,8228054.006009059,2453c9e68010c70833b5b90708bebf9c4856af34,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,57,datasets/df_2024_uniform/batch_0007/images/2453c9e68010c70833b5b90708bebf9c4856af34.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/2453c9e68010c70833b5b90708bebf9c4856af34.jpg,True,downloaded,
11e939d821c3c84df28139b2fdf85fc12eeba540,f4ff9575cf6f0151fd2c9b9f4b9db9422b68e29e,-16.014015750191042,-47.380323150491634,-16.01401074224837,-47.3802611547026,2024-10,2024,QFi5gdEGf1N8pGpE5MEs0w,132.25783997665428,© Google,OK,19_1,245280.7013376793,8228054.006009059,d087375e325a2c636245d136aa5222d12cff926d,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,58,datasets/df_2024_uniform/batch_0007/images/d087375e325a2c636245d136aa5222d12cff926d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/d087375e325a2c636245d136aa5222d12cff926d.jpg,True,downloaded,
11e939d821c3c84df28139b2fdf85fc12eeba540,f4ff9575cf6f0151fd2c9b9f4b9db9422b68e29e,-16.014015750191042,-47.380323150491634,-16.01401074224837,-47.3802611547026,2024-10,2024,QFi5gdEGf1N8pGpE5MEs0w,132.25783997665428,© Google,OK,19_1,245280.7013376793,8228054.006009059,0e7d52387eaa67a1bdcc1f7d8d8cf2030ea192df,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,59,datasets/df_2024_uniform/batch_0007/images/0e7d52387eaa67a1bdcc1f7d8d8cf2030ea192df.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/0e7d52387eaa67a1bdcc1f7d8d8cf2030ea192df.jpg,True,downloaded,
11e939d821c3c84df28139b2fdf85fc12eeba540,f4ff9575cf6f0151fd2c9b9f4b9db9422b68e29e,-16.014015750191042,-47.380323150491634,-16.01401074224837,-47.3802611547026,2024-10,2024,QFi5gdEGf1N8pGpE5MEs0w,132.25783997665428,© Google,OK,19_1,245280.7013376793,8228054.006009059,909d1c2cb9a11ff218a4e9b642f6c2108ce37d07,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,60,datasets/df_2024_uniform/batch_0007/images/909d1c2cb9a11ff218a4e9b642f6c2108ce37d07.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/909d1c2cb9a11ff218a4e9b642f6c2108ce37d07.jpg,True,downloaded,
13ef94e58b8340a565882e6b02414a85dcc88f32,36fa9347fed444e76786051a4ba57039bc7316b5,-16.01895090004587,-47.42806120002184,-16.01894642875648,-47.42802390839423,2024-10,2024,EqavGC9Fm0Xsjvw6TgQlDg,277.90522635405875,© Google,OK,18_0,240176.0405038861,8227448.487400305,b1c585fdbd1cb3ea2a950d8ff7af523ddd0860eb,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,61,datasets/df_2024_uniform/batch_0007/images/b1c585fdbd1cb3ea2a950d8ff7af523ddd0860eb.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/b1c585fdbd1cb3ea2a950d8ff7af523ddd0860eb.jpg,True,downloaded,
13ef94e58b8340a565882e6b02414a85dcc88f32,36fa9347fed444e76786051a4ba57039bc7316b5,-16.01895090004587,-47.42806120002184,-16.01894642875648,-47.42802390839423,2024-10,2024,EqavGC9Fm0Xsjvw6TgQlDg,277.90522635405875,© Google,OK,18_0,240176.0405038861,8227448.487400305,be24b04b063bb15a30f2de0a9b2bc6824562f0d4,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,62,datasets/df_2024_uniform/batch_0007/images/be24b04b063bb15a30f2de0a9b2bc6824562f0d4.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/be24b04b063bb15a30f2de0a9b2bc6824562f0d4.jpg,True,downloaded,
13ef94e58b8340a565882e6b02414a85dcc88f32,36fa9347fed444e76786051a4ba57039bc7316b5,-16.01895090004587,-47.42806120002184,-16.01894642875648,-47.42802390839423,2024-10,2024,EqavGC9Fm0Xsjvw6TgQlDg,277.90522635405875,© Google,OK,18_0,240176.0405038861,8227448.487400305,0c0eb53c92a2163da6e551b443c7b15ca8e9f0d7,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,63,datasets/df_2024_uniform/batch_0007/images/0c0eb53c92a2163da6e551b443c7b15ca8e9f0d7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/0c0eb53c92a2163da6e551b443c7b15ca8e9f0d7.jpg,True,downloaded,
13ef94e58b8340a565882e6b02414a85dcc88f32,36fa9347fed444e76786051a4ba57039bc7316b5,-16.01895090004587,-47.42806120002184,-16.01894642875648,-47.42802390839423,2024-10,2024,EqavGC9Fm0Xsjvw6TgQlDg,277.90522635405875,© Google,OK,18_0,240176.0405038861,8227448.487400305,0d685eafd3dc71afeaf879c684aea228a3dd5263,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,64,datasets/df_2024_uniform/batch_0007/images/0d685eafd3dc71afeaf879c684aea228a3dd5263.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/0d685eafd3dc71afeaf879c684aea228a3dd5263.jpg,True,downloaded,
147f814f745a04407854f9ada7ed5be023496985,a29e096f2c162f66fea5789ed90339892ea887c8,-15.742589400071678,-47.85130109990858,-15.74257894317094,-47.85130505237272,2024-05,2024,PW4zSUKfNdvvzrh3yLwlyQ,229.6774636861317,© Google,OK,9_6,194439.0187464478,8257473.546673631,d10b73f1923b3627c80658042c9525b3e4ef8797,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,65,datasets/df_2024_uniform/batch_0007/images/d10b73f1923b3627c80658042c9525b3e4ef8797.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/d10b73f1923b3627c80658042c9525b3e4ef8797.jpg,True,downloaded,
147f814f745a04407854f9ada7ed5be023496985,a29e096f2c162f66fea5789ed90339892ea887c8,-15.742589400071678,-47.85130109990858,-15.74257894317094,-47.85130505237272,2024-05,2024,PW4zSUKfNdvvzrh3yLwlyQ,229.6774636861317,© Google,OK,9_6,194439.0187464478,8257473.546673631,d76acb86949e14155a563db89af327a3912c1657,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,66,datasets/df_2024_uniform/batch_0007/images/d76acb86949e14155a563db89af327a3912c1657.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/d76acb86949e14155a563db89af327a3912c1657.jpg,True,downloaded,
147f814f745a04407854f9ada7ed5be023496985,a29e096f2c162f66fea5789ed90339892ea887c8,-15.742589400071678,-47.85130109990858,-15.74257894317094,-47.85130505237272,2024-05,2024,PW4zSUKfNdvvzrh3yLwlyQ,229.6774636861317,© Google,OK,9_6,194439.0187464478,8257473.546673631,4590390ad9a70a5472912456c50dd96e3ac6cda2,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,67,datasets/df_2024_uniform/batch_0007/images/4590390ad9a70a5472912456c50dd96e3ac6cda2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/4590390ad9a70a5472912456c50dd96e3ac6cda2.jpg,True,downloaded,
147f814f745a04407854f9ada7ed5be023496985,a29e096f2c162f66fea5789ed90339892ea887c8,-15.742589400071678,-47.85130109990858,-15.74257894317094,-47.85130505237272,2024-05,2024,PW4zSUKfNdvvzrh3yLwlyQ,229.6774636861317,© Google,OK,9_6,194439.0187464478,8257473.546673631,3e828ff9abfbbe4c9f919d87771a848848c75742,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,68,datasets/df_2024_uniform/batch_0007/images/3e828ff9abfbbe4c9f919d87771a848848c75742.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/3e828ff9abfbbe4c9f919d87771a848848c75742.jpg,True,downloaded,
150a04b9e18d601dcb3497f5d3f9477cdf91d4c8,08abebffcbde3681f0c59aa1ddcbd2cbd5880803,-15.99602265089058,-47.99061764921409,-15.99601685106867,-47.99063923448499,2025-01,2025,g6wVdug5XmA-YzhhgIQTrg,59.31369675706261,© Google,OK,6_1,179898.66566630595,8229200.941276146,216397db40d59c44b5e32ead0c2147e899cc8a45,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,69,datasets/df_2024_uniform/batch_0007/images/216397db40d59c44b5e32ead0c2147e899cc8a45.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/216397db40d59c44b5e32ead0c2147e899cc8a45.jpg,True,downloaded,
150a04b9e18d601dcb3497f5d3f9477cdf91d4c8,08abebffcbde3681f0c59aa1ddcbd2cbd5880803,-15.99602265089058,-47.99061764921409,-15.99601685106867,-47.99063923448499,2025-01,2025,g6wVdug5XmA-YzhhgIQTrg,59.31369675706261,© Google,OK,6_1,179898.66566630595,8229200.941276146,55ff55127240d25c3b96132ebcb5d35f6c04d515,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,70,datasets/df_2024_uniform/batch_0007/images/55ff55127240d25c3b96132ebcb5d35f6c04d515.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/55ff55127240d25c3b96132ebcb5d35f6c04d515.jpg,True,downloaded,
150a04b9e18d601dcb3497f5d3f9477cdf91d4c8,08abebffcbde3681f0c59aa1ddcbd2cbd5880803,-15.99602265089058,-47.99061764921409,-15.99601685106867,-47.99063923448499,2025-01,2025,g6wVdug5XmA-YzhhgIQTrg,59.31369675706261,© Google,OK,6_1,179898.66566630595,8229200.941276146,99e73cc2d8b5f15c3f5b8e07b9f6dc34b4c9cf96,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,71,datasets/df_2024_uniform/batch_0007/images/99e73cc2d8b5f15c3f5b8e07b9f6dc34b4c9cf96.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/99e73cc2d8b5f15c3f5b8e07b9f6dc34b4c9cf96.jpg,True,downloaded,
