location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
1079332e049f0facd381052167e5871eb11d5f49,9784b5ff8d4b1758a0151b9ea54b042916b69eb8,-16.039010450062445,-48.06541690011987,-16.03896352107246,-48.06539666406393,2025-07,2025,QbZSK0la_VWqznthGRut0w,122.7050705985094,© Google,OK,4_0,171956.41858273302,8224323.246577496,bf75f65893fd5f88c8004ca8af74527e415f6772,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,37,datasets/df_2024_uniform/batch_0003/images/bf75f65893fd5f88c8004ca8af74527e415f6772.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/bf75f65893fd5f88c8004ca8af74527e415f6772.jpg,True,downloaded,
1079332e049f0facd381052167e5871eb11d5f49,9784b5ff8d4b1758a0151b9ea54b042916b69eb8,-16.039010450062445,-48.06541690011987,-16.03896352107246,-48.06539666406393,2025-07,2025,QbZSK0la_VWqznthGRut0w,122.7050705985094,© Google,OK,4_0,171956.41858273302,8224323.246577496,838e3bfabc9c2ab2c8fd28f5db5afd2da563e63a,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,38,datasets/df_2024_uniform/batch_0003/images/838e3bfabc9c2ab2c8fd28f5db5afd2da563e63a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/838e3bfabc9c2ab2c8fd28f5db5afd2da563e63a.jpg,True,downloaded,
1079332e049f0facd381052167e5871eb11d5f49,9784b5ff8d4b1758a0151b9ea54b042916b69eb8,-16.039010450062445,-48.06541690011987,-16.03896352107246,-48.06539666406393,2025-07,2025,QbZSK0la_VWqznthGRut0w,122.7050705985094,© Google,OK,4_0,171956.41858273302,8224323.246577496,da3cc6e687d779c8374fd57a87cac0ce4b2be41b,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,39,datasets/df_2024_uniform/batch_0003/images/da3cc6e687d779c8374fd57a87cac0ce4b2be41b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/da3cc6e687d779c8374fd57a87cac0ce4b2be41b.jpg,True,downloaded,
1079332e049f0facd381052167e5871eb11d5f49,9784b5ff8d4b1758a0151b9ea54b042916b69eb8,-16.039010450062445,-48.06541690011987,-16.03896352107246,-48.06539666406393,2025-07,2025,QbZSK0la_VWqznthGRut0w,122.7050705985094,© Google,OK,4_0,171956.41858273302,8224323.246577496,e66d6bfd675ccfb52b569766bdb6f87600916cab,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,40,datasets/df_2024_uniform/batch_0003/images/e66d6bfd675ccfb52b569766bdb6f87600916cab.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/e66d6bfd675ccfb52b569766bdb6f87600916cab.jpg,True,downloaded,
12dbd84beaf02aeba4bca845e237db9649f6fe43,0b364acbb42679c92bbe4f8df8ff275ec434cfc2,-15.601659010790248,-47.64154173156594,-15.60170218972185,-47.64153801853402,2025-07,2025,SOgN2JAJ0Hgj3aVmNngOtQ,8.257215968665367,© Google,OK,13_10,216737.7434132069,8273369.023484114,3376a559433f5b70e149c1783ff61b55acd7b3f0,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,41,datasets/df_2024_uniform/batch_0003/images/3376a559433f5b70e149c1783ff61b55acd7b3f0.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3376a559433f5b70e149c1783ff61b55acd7b3f0.jpg,True,downloaded,
12dbd84beaf02aeba4bca845e237db9649f6fe43,0b364acbb42679c92bbe4f8df8ff275ec434cfc2,-15.601659010790248,-47.64154173156594,-15.60170218972185,-47.64153801853402,2025-07,2025,SOgN2JAJ0Hgj3aVmNngOtQ,8.257215968665367,© Google,OK,13_10,216737.7434132069,8273369.023484114,53b6fcab20981eec99023d6a8396aaa7b6ef8ec6,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,42,datasets/df_2024_uniform/batch_0003/images/53b6fcab20981eec99023d6a8396aaa7b6ef8ec6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/53b6fcab20981eec99023d6a8396aaa7b6ef8ec6.jpg,True,downloaded,
12dbd84beaf02aeba4bca845e237db9649f6fe43,0b364acbb42679c92bbe4f8df8ff275ec434cfc2,-15.601659010790248,-47.64154173156594,-15.60170218972185,-47.64153801853402,2025-07,2025,SOgN2JAJ0Hgj3aVmNngOtQ,8.257215968665367,© Google,OK,13_10,216737.7434132069,8273369.023484114,c862f60feb7acd2d46656e2e20821446fbb80220,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,43,datasets/df_2024_uniform/batch_0003/images/c862f60feb7acd2d46656e2e20821446fbb80220.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/c862f60feb7acd2d46656e2e20821446fbb80220.jpg,True,downloaded,
12dbd84beaf02aeba4bca845e237db9649f6fe43,0b364acbb42679c92bbe4f8df8ff275ec434cfc2,-15.601659010790248,-47.64154173156594,-15.60170218972185,-47.64153801853402,2025-07,2025,SOgN2JAJ0Hgj3aVmNngOtQ,8.257215968665367,© Google,OK,13_10,216737.7434132069,8273369.023484114,3d5e5fd0698f8d2d77f2b52ba6445fa6f823decc,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,44,datasets/df_2024_uniform/batch_0003/images/3d5e5fd0698f8d2d77f2b52ba6445fa6f823decc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/3d5e5fd0698f8d2d77f2b52ba6445fa6f823decc.jpg,True,downloaded,
1326de13c005e4df40919869a5bd6a6e99e390d9,356fd7afca102292a1c0d3b712ad3218dc58a11b,-15.58436530000052,-47.35197225002688,-15.58437120351782,-47.35195603359476,2024-12,2024,0iPwfEs3pYHJn1YU-UmZYg,165.6866497715534,© Google,OK,19_10,247784.16210841312,8275647.617396593,26eb47442956095c7235ef7b6f30c9f05ab92aa9,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,45,datasets/df_2024_uniform/batch_0003/images/26eb47442956095c7235ef7b6f30c9f05ab92aa9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/26eb47442956095c7235ef7b6f30c9f05ab92aa9.jpg,True,downloaded,
1326de13c005e4df40919869a5bd6a6e99e390d9,356fd7afca102292a1c0d3b712ad3218dc58a11b,-15.58436530000052,-47.35197225002688,-15.58437120351782,-47.35195603359476,2024-12,2024,0iPwfEs3pYHJn1YU-UmZYg,165.6866497715534,© Google,OK,19_10,247784.16210841312,8275647.617396593,9a9b0d0722aa0eff0cafbaa860730aeffc2d4e99,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,46,datasets/df_2024_uniform/batch_0003/images/9a9b0d0722aa0eff0cafbaa860730aeffc2d4e99.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/9a9b0d0722aa0eff0cafbaa860730aeffc2d4e99.jpg,True,downloaded,
1326de13c005e4df40919869a5bd6a6e99e390d9,356fd7afca102292a1c0d3b712ad3218dc58a11b,-15.58436530000052,-47.35197225002688,-15.58437120351782,-47.35195603359476,2024-12,2024,0iPwfEs3pYHJn1YU-UmZYg,165.6866497715534,© Google,OK,19_10,247784.16210841312,8275647.617396593,fa7832ac42be4eb7a2113db276eb9f60c047cedc,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,47,datasets/df_2024_uniform/batch_0003/images/fa7832ac42be4eb7a2113db276eb9f60c047cedc.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/fa7832ac42be4eb7a2113db276eb9f60c047cedc.jpg,True,downloaded,
1326de13c005e4df40919869a5bd6a6e99e390d9,356fd7afca102292a1c0d3b712ad3218dc58a11b,-15.58436530000052,-47.35197225002688,-15.58437120351782,-47.35195603359476,2024-12,2024,0iPwfEs3pYHJn1YU-UmZYg,165.6866497715534,© Google,OK,19_10,247784.16210841312,8275647.617396593,99028b3a4c4df84da102f94b8a536d068f89d019,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,48,datasets/df_2024_uniform/batch_0003/images/99028b3a4c4df84da102f94b8a536d068f89d019.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/99028b3a4c4df84da102f94b8a536d068f89d019.jpg,True,downloaded,
13d43684380fda039ed6209efacf3fb09b0b7794,f747edef5de896d7cafd94f773f7f5e78c51f722,-15.747160150213553,-47.70944484975527,-15.74716972423233,-47.70940241147468,2025-07,2025,vVegFDtQ3THcigb76TKBMw,233.1720228403629,© Google,OK,12_6,209657.5958517115,8257167.925439046,5d6c45ef6ff790de2402dd7f1ca6b4fa5b648d6b,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,49,datasets/df_2024_uniform/batch_0003/images/5d6c45ef6ff790de2402dd7f1ca6b4fa5b648d6b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/5d6c45ef6ff790de2402dd7f1ca6b4fa5b648d6b.jpg,True,downloaded,
13d43684380fda039ed6209efacf3fb09b0b7794,f747edef5de896d7cafd94f773f7f5e78c51f722,-15.747160150213553,-47.70944484975527,-15.74716972423233,-47.70940241147468,2025-07,2025,vVegFDtQ3THcigb76TKBMw,233.1720228403629,© Google,OK,12_6,209657.5958517115,8257167.925439046,720da07854b7947fdf93979b6fd2d43e69f91d1d,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,50,datasets/df_2024_uniform/batch_0003/images/720da07854b7947fdf93979b6fd2d43e69f91d1d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/720da07854b7947fdf93979b6fd2d43e69f91d1d.jpg,True,downloaded,
13d43684380fda039ed6209efacf3fb09b0b7794,f747edef5de896d7cafd94f773f7f5e78c51f722,-15.747160150213553,-47.70944484975527,-15.74716972423233,-47.70940241147468,2025-07,2025,vVegFDtQ3THcigb76TKBMw,233.1720228403629,© Google,OK,12_6,209657.5958517115,8257167.925439046,2dfa15902d12aea96db1b7b16b6699cccf370b8f,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,51,datasets/df_2024_uniform/batch_0003/images/2dfa15902d12aea96db1b7b16b6699cccf370b8f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/2dfa15902d12aea96db1b7b16b6699cccf370b8f.jpg,True,downloaded,
13d43684380fda039ed6209efacf3fb09b0b7794,f747edef5de896d7cafd94f773f7f5e78c51f722,-15.747160150213553,-47.70944484975527,-15.74716972423233,-47.70940241147468,2025-07,2025,vVegFDtQ3THcigb76TKBMw,233.1720228403629,© Google,OK,12_6,209657.5958517115,8257167.925439046,5f1d62fb7c76958d4f97051cf9ad53f1f535a5c6,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,52,datasets/df_2024_uniform/batch_0003/images/5f1d62fb7c76958d4f97051cf9ad53f1f535a5c6.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/5f1d62fb7c76958d4f97051cf9ad53f1f535a5c6.jpg,True,downloaded,
14148ceb4656e04d848e76239411e7cd2e0eaee9,43e4eb53adc71ca7a323f5b5487c2e63ad24d7e4,-15.907358800085108,-47.77178599982891,-15.90738935244097,-47.77179348590393,2025-01,2025,8MO6kRq6wIPZDLyAGTwlWA,35.41952592226482,© Google,OK,10_3,203206.9531233606,8239343.2974771,f3d1bfa3ef78a66860f9be61aab3392c566d73ef,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,53,datasets/df_2024_uniform/batch_0003/images/f3d1bfa3ef78a66860f9be61aab3392c566d73ef.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/f3d1bfa3ef78a66860f9be61aab3392c566d73ef.jpg,True,downloaded,
14148ceb4656e04d848e76239411e7cd2e0eaee9,43e4eb53adc71ca7a323f5b5487c2e63ad24d7e4,-15.907358800085108,-47.77178599982891,-15.90738935244097,-47.77179348590393,2025-01,2025,8MO6kRq6wIPZDLyAGTwlWA,35.41952592226482,© Google,OK,10_3,203206.9531233606,8239343.2974771,83be979490eba11d3e0bb83a8e952d88f9e8ed4c,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,54,datasets/df_2024_uniform/batch_0003/images/83be979490eba11d3e0bb83a8e952d88f9e8ed4c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/83be979490eba11d3e0bb83a8e952d88f9e8ed4c.jpg,True,downloaded,
14148ceb4656e04d848e76239411e7cd2e0eaee9,43e4eb53adc71ca7a323f5b5487c2e63ad24d7e4,-15.907358800085108,-47.77178599982891,-15.90738935244097,-47.77179348590393,2025-01,2025,8MO6kRq6wIPZDLyAGTwlWA,35.41952592226482,© Google,OK,10_3,203206.9531233606,8239343.2974771,d929cb6819c87b3d33b83ce15fbd26ca62f042b3,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,55,datasets/df_2024_uniform/batch_0003/images/d929cb6819c87b3d33b83ce15fbd26ca62f042b3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/d929cb6819c87b3d33b83ce15fbd26ca62f042b3.jpg,True,downloaded,
14148ceb4656e04d848e76239411e7cd2e0eaee9,43e4eb53adc71ca7a323f5b5487c2e63ad24d7e4,-15.907358800085108,-47.77178599982891,-15.90738935244097,-47.77179348590393,2025-01,2025,8MO6kRq6wIPZDLyAGTwlWA,35.41952592226482,© Google,OK,10_3,203206.9531233606,8239343.2974771,84e65f60e9dd3b7527ec1636b0871e636ee0d384,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,56,datasets/df_2024_uniform/batch_0003/images/84e65f60e9dd3b7527ec1636b0871e636ee0d384.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/84e65f60e9dd3b7527ec1636b0871e636ee0d384.jpg,True,downloaded,
1548739162f8a7d8731cdd220bbe6291287d4ac2,0c471a69cbbb4e6776cdf65bfb543d750aeaddd5,-15.900702604864357,-47.41645747875163,-15.90067364158043,-47.41642962883182,2024-09,2024,lm_1d9POQjJl0M5C3dLuCQ,193.20413914603407,© Google,OK,18_3,241266.48135383445,8240552.854347715,9e6a98ae92964b07d39c5b2216a6b6e8c4792095,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,57,datasets/df_2024_uniform/batch_0003/images/9e6a98ae92964b07d39c5b2216a6b6e8c4792095.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/9e6a98ae92964b07d39c5b2216a6b6e8c4792095.jpg,True,downloaded,
1548739162f8a7d8731cdd220bbe6291287d4ac2,0c471a69cbbb4e6776cdf65bfb543d750aeaddd5,-15.900702604864357,-47.41645747875163,-15.90067364158043,-47.41642962883182,2024-09,2024,lm_1d9POQjJl0M5C3dLuCQ,193.20413914603407,© Google,OK,18_3,241266.48135383445,8240552.854347715,b6ea1c3bbdb04a6533de313d2d0f061685617111,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,58,datasets/df_2024_uniform/batch_0003/images/b6ea1c3bbdb04a6533de313d2d0f061685617111.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/b6ea1c3bbdb04a6533de313d2d0f061685617111.jpg,True,downloaded,
1548739162f8a7d8731cdd220bbe6291287d4ac2,0c471a69cbbb4e6776cdf65bfb543d750aeaddd5,-15.900702604864357,-47.41645747875163,-15.90067364158043,-47.41642962883182,2024-09,2024,lm_1d9POQjJl0M5C3dLuCQ,193.20413914603407,© Google,OK,18_3,241266.48135383445,8240552.854347715,a4d71a53b21e147bae7e4a04856e25103028fe51,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,59,datasets/df_2024_uniform/batch_0003/images/a4d71a53b21e147bae7e4a04856e25103028fe51.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/a4d71a53b21e147bae7e4a04856e25103028fe51.jpg,True,downloaded,
1548739162f8a7d8731cdd220bbe6291287d4ac2,0c471a69cbbb4e6776cdf65bfb543d750aeaddd5,-15.900702604864357,-47.41645747875163,-15.90067364158043,-47.41642962883182,2024-09,2024,lm_1d9POQjJl0M5C3dLuCQ,193.20413914603407,© Google,OK,18_3,241266.48135383445,8240552.854347715,7205858ea579c4f00b5ccb09212d6be039774074,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,60,datasets/df_2024_uniform/batch_0003/images/7205858ea579c4f00b5ccb09212d6be039774074.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/7205858ea579c4f00b5ccb09212d6be039774074.jpg,True,downloaded,
187302fbd46e6a5a4392f054d122c5ed5559ca45,7107ab43a65d590cf9f8b74aae78f6e91cb61573,-15.852641950079056,-48.01208919994922,-15.8526312478319,-48.01211932714857,2024-06,2024,tm2zPsgETFyzIFM36E4XEw,65.7802650458594,© Google,OK,5_4,177369.40763709706,8245046.329611285,436cd367d32c2f331697440c30cc4a42e6e70772,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,61,datasets/df_2024_uniform/batch_0003/images/436cd367d32c2f331697440c30cc4a42e6e70772.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/436cd367d32c2f331697440c30cc4a42e6e70772.jpg,True,downloaded,
187302fbd46e6a5a4392f054d122c5ed5559ca45,7107ab43a65d590cf9f8b74aae78f6e91cb61573,-15.852641950079056,-48.01208919994922,-15.8526312478319,-48.01211932714857,2024-06,2024,tm2zPsgETFyzIFM36E4XEw,65.7802650458594,© Google,OK,5_4,177369.40763709706,8245046.329611285,ef342254bde81060302597aec3196bee2eb5f204,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,62,datasets/df_2024_uniform/batch_0003/images/ef342254bde81060302597aec3196bee2eb5f204.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/ef342254bde81060302597aec3196bee2eb5f204.jpg,True,downloaded,
187302fbd46e6a5a4392f054d122c5ed5559ca45,7107ab43a65d590cf9f8b74aae78f6e91cb61573,-15.852641950079056,-48.01208919994922,-15.8526312478319,-48.01211932714857,2024-06,2024,tm2zPsgETFyzIFM36E4XEw,65.7802650458594,© Google,OK,5_4,177369.40763709706,8245046.329611285,27c9b77dd3d320265463b7c20086fed0fe572213,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,63,datasets/df_2024_uniform/batch_0003/images/27c9b77dd3d320265463b7c20086fed0fe572213.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/27c9b77dd3d320265463b7c20086fed0fe572213.jpg,True,downloaded,
187302fbd46e6a5a4392f054d122c5ed5559ca45,7107ab43a65d590cf9f8b74aae78f6e91cb61573,-15.852641950079056,-48.01208919994922,-15.8526312478319,-48.01211932714857,2024-06,2024,tm2zPsgETFyzIFM36E4XEw,65.7802650458594,© Google,OK,5_4,177369.40763709706,8245046.329611285,7ae31e53493710e2c4d3b8e39579eedf24d4c7d8,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,64,datasets/df_2024_uniform/batch_0003/images/7ae31e53493710e2c4d3b8e39579eedf24d4c7d8.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/7ae31e53493710e2c4d3b8e39579eedf24d4c7d8.jpg,True,downloaded,
1a7595272660c41f316411d67e2698236acbf964,180896d60cf39a53248a97ff393c0a364ce62420,-15.672269101153056,-47.64670409923593,-15.67230713785216,-47.64672025745125,2024-08,2024,wY5eGnb-TBOxWsAbssZ10g,65.97288113607452,© Google,OK,13_8,216281.23065527604,8265544.734641081,e8c99d199d00fa2869e77ab626a94bf790188de5,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,65,datasets/df_2024_uniform/batch_0003/images/e8c99d199d00fa2869e77ab626a94bf790188de5.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/e8c99d199d00fa2869e77ab626a94bf790188de5.jpg,True,downloaded,
1a7595272660c41f316411d67e2698236acbf964,180896d60cf39a53248a97ff393c0a364ce62420,-15.672269101153056,-47.64670409923593,-15.67230713785216,-47.64672025745125,2024-08,2024,wY5eGnb-TBOxWsAbssZ10g,65.97288113607452,© Google,OK,13_8,216281.23065527604,8265544.734641081,2a1c85e2fa4541c5bfb3a387b27fb4be58a5c876,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,66,datasets/df_2024_uniform/batch_0003/images/2a1c85e2fa4541c5bfb3a387b27fb4be58a5c876.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/2a1c85e2fa4541c5bfb3a387b27fb4be58a5c876.jpg,True,downloaded,
1a7595272660c41f316411d67e2698236acbf964,180896d60cf39a53248a97ff393c0a364ce62420,-15.672269101153056,-47.64670409923593,-15.67230713785216,-47.64672025745125,2024-08,2024,wY5eGnb-TBOxWsAbssZ10g,65.97288113607452,© Google,OK,13_8,216281.23065527604,8265544.734641081,733283214fc85d268336a65388cac975e3cc2173,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,3,batch_0003,67,datasets/df_2024_uniform/batch_0003/images/733283214fc85d268336a65388cac975e3cc2173.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/733283214fc85d268336a65388cac975e3cc2173.jpg,True,downloaded,
1a7595272660c41f316411d67e2698236acbf964,180896d60cf39a53248a97ff393c0a364ce62420,-15.672269101153056,-47.64670409923593,-15.67230713785216,-47.64672025745125,2024-08,2024,wY5eGnb-TBOxWsAbssZ10g,65.97288113607452,© Google,OK,13_8,216281.23065527604,8265544.734641081,d38c119a51ef76edd281b1f87fc91e3da2929b8a,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,3,batch_0003,68,datasets/df_2024_uniform/batch_0003/images/d38c119a51ef76edd281b1f87fc91e3da2929b8a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/d38c119a51ef76edd281b1f87fc91e3da2929b8a.jpg,True,downloaded,
1a7de6868fed2b8380d6653a60fb060fffeb1303,18891ca0e7198e79f7c486e604f37aa108a7b0b4,-15.7424631500918,-47.768611449949205,-15.7424560322261,-47.76862410257618,2024-07,2024,i-oF-qheK-mXP_qUzixN0g,248.79043764246208,© Google,OK,10_7,203306.32242101364,8257605.613874789,7593b4fba191901f1d0db7f3279b7865fefa1af3,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,3,batch_0003,69,datasets/df_2024_uniform/batch_0003/images/7593b4fba191901f1d0db7f3279b7865fefa1af3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/7593b4fba191901f1d0db7f3279b7865fefa1af3.jpg,True,downloaded,
1a7de6868fed2b8380d6653a60fb060fffeb1303,18891ca0e7198e79f7c486e604f37aa108a7b0b4,-15.7424631500918,-47.768611449949205,-15.7424560322261,-47.76862410257618,2024-07,2024,i-oF-qheK-mXP_qUzixN0g,248.79043764246208,© Google,OK,10_7,203306.32242101364,8257605.613874789,6e4490f35b037cf45c72ed16985b6ce05cc049be,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,3,batch_0003,70,datasets/df_2024_uniform/batch_0003/images/6e4490f35b037cf45c72ed16985b6ce05cc049be.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0003/images/6e4490f35b037cf45c72ed16985b6ce05cc049be.jpg,True,downloaded,
